date,datatype,station,attributes,value
2016-09-01T00:00:00,TAVG,GHCND:USC00230856,"2,7",22.1
2016-09-01T00:00:00,TAVG,GHCND:USC00230887,",7",22.1
2016-09-01T00:00:00,TAVG,GHCND:USC00230980,"5,7",21.1
2016-09-01T00:00:00,TAVG,GHCND:USC00231037,"3,7",22.0
2016-09-01T00:00:00,TAVG,GHCND:USC00231087,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00231145,"1,7",22.1
2016-09-01T00:00:00,TAVG,GHCND:USC00231189,"2,7",21.7
2016-09-01T00:00:00,TAVG,GHCND:USC00231275,",7",22.0
2016-09-01T00:00:00,TAVG,GHCND:USC00231340,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00231580,",7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00231640,"2,7",22.6
2016-09-01T00:00:00,TAVG,GHCND:USC00231674,"4,7",22.3
2016-09-01T00:00:00,TAVG,GHCND:USC00231711,"2,7",22.3
2016-09-01T00:00:00,TAVG,GHCND:USC00231748,",7",21.5
2016-09-01T00:00:00,TAVG,GHCND:USC00231801,",7",22.7
2016-09-01T00:00:00,TAVG,GHCND:USC00231924,",7",21.4
2016-09-01T00:00:00,TAVG,GHCND:USC00232240,"1,7",22.3
2016-09-01T00:00:00,TAVG,GHCND:USC00232289,",7",22.9
2016-09-01T00:00:00,TAVG,GHCND:USC00232302,"2,7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00232318,",7",20.8
2016-09-01T00:00:00,TAVG,GHCND:USC00232503,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00232511,",7",22.1
2016-09-01T00:00:00,TAVG,GHCND:USC00232568,",7",21.7
2016-09-01T00:00:00,TAVG,GHCND:USC00232619,",7",23.1
2016-09-01T00:00:00,TAVG,GHCND:USC00232809,"2,7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00232850,"1,7",22.4
2016-09-01T00:00:00,TAVG,GHCND:USC00232981,",7",21.8
2016-09-01T00:00:00,TAVG,GHCND:USC00233038,"2,7",21.8
2016-09-01T00:00:00,TAVG,GHCND:USC00233043,",7",21.3
2016-09-01T00:00:00,TAVG,GHCND:USC00233094,",7",22.3
2016-09-01T00:00:00,TAVG,GHCND:USC00233102,",7",20.9
2016-09-01T00:00:00,TAVG,GHCND:USC00233375,",7",20.4
2016-09-01T00:00:00,TAVG,GHCND:USC00233416,",7",19.9
2016-09-01T00:00:00,TAVG,GHCND:USC00233568,"4,7",21.7
2016-09-01T00:00:00,TAVG,GHCND:USC00233601,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00233838,",7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00234019,",7",21.0
2016-09-01T00:00:00,TAVG,GHCND:USC00234136,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00234154,",7",21.7
2016-09-01T00:00:00,TAVG,GHCND:USC00234226,",7",23.3
2016-09-01T00:00:00,TAVG,GHCND:USC00234271,"1,7",22.4
2016-09-01T00:00:00,TAVG,GHCND:USC00234382,"5,7",22.0
2016-09-01T00:00:00,TAVG,GHCND:USC00234544,"2,7",20.8
2016-09-01T00:00:00,TAVG,GHCND:USC00234694,",7",23.6
2016-09-01T00:00:00,TAVG,GHCND:USC00234705,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00234825,",7",21.5
2016-09-01T00:00:00,TAVG,GHCND:USC00234919,",7",22.2
2016-09-01T00:00:00,TAVG,GHCND:USC00234982,",7",21.1
2016-09-01T00:00:00,TAVG,GHCND:USC00235027,",7",22.3
2016-09-01T00:00:00,TAVG,GHCND:USC00235050,",7",22.0
2016-09-01T00:00:00,TAVG,GHCND:USC00235227,",7",20.9
2016-09-01T00:00:00,TAVG,GHCND:USC00235253,"1,7",23.6
2016-09-01T00:00:00,TAVG,GHCND:USC00235307,",7",22.4
2016-09-01T00:00:00,TAVG,GHCND:USC00235492,"3,7",20.9
2016-09-01T00:00:00,TAVG,GHCND:USC00235671,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00235704,"2,7",22.6
2016-09-01T00:00:00,TAVG,GHCND:USC00235708,"1,7",21.7
2016-09-01T00:00:00,TAVG,GHCND:USC00235834,",7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00235976,",7",23.4
2016-09-01T00:00:00,TAVG,GHCND:USC00235987,",7",22.1
2016-09-01T00:00:00,TAVG,GHCND:USC00236012,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00236357,",7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00236402,",7",22.4
2016-09-01T00:00:00,TAVG,GHCND:USC00236452,",7",22.2
2016-09-01T00:00:00,TAVG,GHCND:USC00236460,",7",23.0
2016-09-01T00:00:00,TAVG,GHCND:USC00236641,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00236745,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00236777,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00236791,",7",24.4
2016-09-01T00:00:00,TAVG,GHCND:USC00236826,"1,7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00236866,"2,7",20.2
2016-09-01T00:00:00,TAVG,GHCND:USC00236874,",7",23.3
2016-09-01T00:00:00,TAVG,GHCND:USC00237051,",7",22.3
2016-09-01T00:00:00,TAVG,GHCND:USC00237116,",7",20.8
2016-09-01T00:00:00,TAVG,GHCND:USC00237263,",7",22.7
2016-09-01T00:00:00,TAVG,GHCND:USC00237300,"1,7",20.9
2016-09-01T00:00:00,TAVG,GHCND:USC00237309,",7",21.7
2016-09-01T00:00:00,TAVG,GHCND:USC00237397,",7",22.6
2016-09-01T00:00:00,TAVG,GHCND:USC00237398,"1,7",23.3
2016-09-01T00:00:00,TAVG,GHCND:USC00237452,"3,7",24.3
2016-09-01T00:00:00,TAVG,GHCND:USC00237506,",7",22.7
2016-09-01T00:00:00,TAVG,GHCND:USC00237514,"1,7",22.1
2016-09-01T00:00:00,TAVG,GHCND:USC00237578,"1,7",23.0
2016-09-01T00:00:00,TAVG,GHCND:USC00237632,",7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00237720,",7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00237772,"4,7",24.0
2016-09-01T00:00:00,TAVG,GHCND:USC00237862,"3,7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00237963,",7",20.9
2016-09-01T00:00:00,TAVG,GHCND:USC00238051,",7",21.5
2016-09-01T00:00:00,TAVG,GHCND:USC00238082,",7",22.9
2016-09-01T00:00:00,TAVG,GHCND:USC00238184,",7",22.0
2016-09-01T00:00:00,TAVG,GHCND:USC00238223,"2,7",22.2
2016-09-01T00:00:00,TAVG,GHCND:USC00238292,"2,7",22.0
2016-09-01T00:00:00,TAVG,GHCND:USC00238444,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00238466,"4,7",23.9
2016-09-01T00:00:00,TAVG,GHCND:USC00238523,",7",20.4
2016-09-01T00:00:00,TAVG,GHCND:USC00238577,"1,7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00238603,",7",21.8
2016-09-01T00:00:00,TAVG,GHCND:USC00238700,",7",22.8
2016-09-01T00:00:00,TAVG,GHCND:USC00238725,"2,7",22.3
2016-09-01T00:00:00,TAVG,GHCND:USC00238740,"2,7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00238746,"1,7",22.4
2016-09-01T00:00:00,TAVG,GHCND:USC00238754,"2,7",20.6
2016-09-01T00:00:00,TAVG,GHCND:USC00238770,",7",22.3
2016-09-01T00:00:00,TAVG,GHCND:USC00238777,",7",22.3
2016-09-01T00:00:00,TAVG,GHCND:USC00238805,",7",22.1
2016-09-01T00:00:00,TAVG,GHCND:USC00239034,",7",21.3
2016-09-01T00:00:00,TAVG,GHCND:USC00239056,",7",21.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000MATL,",U",21.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000MAVA,",U",23.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000MCHI,",U",21.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000MCLI,",U",22.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000MDON,",U",23.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000MFAR,",U",22.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000MMTV,",U",22.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000MSIN,",U",21.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000MSUL,",U",22.3
2016-09-01T00:00:00,TAVG,GHCND:USW00003935,",W",22.6
2016-09-01T00:00:00,TAVG,GHCND:USW00003945,",W",22.3
2016-09-01T00:00:00,TAVG,GHCND:USW00003947,",W",21.9
2016-09-01T00:00:00,TAVG,GHCND:USW00003963,",W",22.4
2016-09-01T00:00:00,TAVG,GHCND:USW00003966,",W",22.5
2016-09-01T00:00:00,TAVG,GHCND:USW00003975,",W",23.4
2016-09-01T00:00:00,TAVG,GHCND:USW00003994,",W",22.8
2016-09-01T00:00:00,TAVG,GHCND:USW00013301,",R",21.0
2016-09-01T00:00:00,TAVG,GHCND:USW00013987,",W",22.7
2016-09-01T00:00:00,TAVG,GHCND:USW00013988,",W",23.4
2016-09-01T00:00:00,TAVG,GHCND:USW00013991,",7",22.1
2016-09-01T00:00:00,TAVG,GHCND:USW00013993,",W",21.8
2016-09-01T00:00:00,TAVG,GHCND:USW00013994,",W",24.1
2016-09-01T00:00:00,TAVG,GHCND:USW00013995,",W",22.9
2016-09-01T00:00:00,TAVG,GHCND:USW00013997,",W",21.7
2016-09-01T00:00:00,TAVG,GHCND:USW00014938,",W",20.9
2016-09-01T00:00:00,TAVG,GHCND:USW00023908,",R",21.7
2016-09-01T00:00:00,TAVG,GHCND:USW00023909,",R",20.6
2016-09-01T00:00:00,TAVG,GHCND:USW00053879,",W",22.5
2016-09-01T00:00:00,TAVG,GHCND:USW00053901,",W",22.2
2016-09-01T00:00:00,TAVG,GHCND:USW00053904,",W",22.3
2016-09-01T00:00:00,TAVG,GHCND:USW00053916,",W",22.1
2016-09-01T00:00:00,TAVG,GHCND:USW00093981,",7",22.2
2016-10-01T00:00:00,TAVG,GHCND:USC00230051,",7",14.1
2016-10-01T00:00:00,TAVG,GHCND:USC00230143,",7",14.9
2016-10-01T00:00:00,TAVG,GHCND:USC00230163,",7",17.9
2016-10-01T00:00:00,TAVG,GHCND:USC00230204,",7",16.9
2016-10-01T00:00:00,TAVG,GHCND:USC00230304,",7",17.3
2016-10-01T00:00:00,TAVG,GHCND:USC00230360,",7",15.9
2016-10-01T00:00:00,TAVG,GHCND:USC00230368,",7",16.3
2016-10-01T00:00:00,TAVG,GHCND:USC00230608,",7",15.2
2016-10-01T00:00:00,TAVG,GHCND:USC00230657,",7",17.6
2016-10-01T00:00:00,TAVG,GHCND:USC00230789,",7",17.2
2016-10-01T00:00:00,TAVG,GHCND:USC00230856,"3,7",16.6
2016-10-01T00:00:00,TAVG,GHCND:USC00230887,",7",17.7
2016-10-01T00:00:00,TAVG,GHCND:USC00231037,"2,7",16.2
2016-10-01T00:00:00,TAVG,GHCND:USC00231087,"1,7",16.6
2016-10-01T00:00:00,TAVG,GHCND:USC00231145,",7",16.8
2016-10-01T00:00:00,TAVG,GHCND:USC00231189,",7",16.4
2016-10-01T00:00:00,TAVG,GHCND:USC00231275,",7",16.0
2016-10-01T00:00:00,TAVG,GHCND:USC00231340,",7",16.1
2016-10-01T00:00:00,TAVG,GHCND:USC00231580,",7",15.7
2016-10-01T00:00:00,TAVG,GHCND:USC00231640,"1,7",17.1
2016-10-01T00:00:00,TAVG,GHCND:USC00231674,",7",17.1
2016-10-01T00:00:00,TAVG,GHCND:USC00231711,",7",16.9
2016-10-01T00:00:00,TAVG,GHCND:USC00231748,",7",16.0
2016-10-01T00:00:00,TAVG,GHCND:USC00231801,",7",17.5
2016-10-01T00:00:00,TAVG,GHCND:USC00231924,",7",15.1
2016-10-01T00:00:00,TAVG,GHCND:USC00232240,",7",18.0
2016-10-01T00:00:00,TAVG,GHCND:USC00232289,",7",17.0
2016-10-01T00:00:00,TAVG,GHCND:USC00232302,",7",17.1
2016-10-01T00:00:00,TAVG,GHCND:USC00232318,",7",14.8
2016-10-01T00:00:00,TAVG,GHCND:USC00232503,"2,7",17.1
2016-10-01T00:00:00,TAVG,GHCND:USC00232511,",7",16.6
2016-10-01T00:00:00,TAVG,GHCND:USC00232568,"2,7",16.2
2016-10-01T00:00:00,TAVG,GHCND:USC00232619,",7",17.2
2016-10-01T00:00:00,TAVG,GHCND:USC00232809,"1,7",16.1
2016-10-01T00:00:00,TAVG,GHCND:USC00232850,",7",17.3
2016-10-01T00:00:00,TAVG,GHCND:USC00232981,"1,7",17.2
2016-10-01T00:00:00,TAVG,GHCND:USC00233038,",7",16.2
2016-10-01T00:00:00,TAVG,GHCND:USC00233043,"2,7",16.7
2016-10-01T00:00:00,TAVG,GHCND:USC00233094,"1,7",17.1
2016-10-01T00:00:00,TAVG,GHCND:USC00233102,",7",15.0
2016-10-01T00:00:00,TAVG,GHCND:USC00233375,",7",14.1
2016-10-01T00:00:00,TAVG,GHCND:USC00233416,",7",14.0
2016-10-01T00:00:00,TAVG,GHCND:USC00233568,"4,7",15.2
2016-10-01T00:00:00,TAVG,GHCND:USC00233601,",7",15.8
2016-10-01T00:00:00,TAVG,GHCND:USC00233838,",7",15.6
2016-10-01T00:00:00,TAVG,GHCND:USC00234019,",7",16.4
2016-10-01T00:00:00,TAVG,GHCND:USC00234136,",7",17.3
2016-10-01T00:00:00,TAVG,GHCND:USC00234154,",7",16.0
2016-10-01T00:00:00,TAVG,GHCND:USC00234226,"2,7",17.0
2016-10-01T00:00:00,TAVG,GHCND:USC00234271,"2,7",16.5
2016-10-01T00:00:00,TAVG,GHCND:USC00234544,"2,7",15.0
2016-10-01T00:00:00,TAVG,GHCND:USC00234694,",7",18.8
2016-10-01T00:00:00,TAVG,GHCND:USC00234705,",7",17.1
2016-10-01T00:00:00,TAVG,GHCND:USC00234825,",7",17.2
2016-10-01T00:00:00,TAVG,GHCND:USC00234919,",7",17.3
2016-10-01T00:00:00,TAVG,GHCND:USC00234982,",7",15.4
2016-10-01T00:00:00,TAVG,GHCND:USC00235027,",7",17.5
2016-10-01T00:00:00,TAVG,GHCND:USC00235050,"3,7",16.4
2016-10-01T00:00:00,TAVG,GHCND:USC00235227,",7",16.1
2016-10-01T00:00:00,TAVG,GHCND:USC00235253,"1,7",18.1
2016-10-01T00:00:00,TAVG,GHCND:USC00235307,",7",17.5
2016-10-01T00:00:00,TAVG,GHCND:USC00235340,"5,7",14.6
2016-10-01T00:00:00,TAVG,GHCND:USC00235492,",7",14.8
2016-10-01T00:00:00,TAVG,GHCND:USC00235671,",7",15.9
2016-10-01T00:00:00,TAVG,GHCND:USC00235704,"1,7",18.1
2016-10-01T00:00:00,TAVG,GHCND:USC00235708,"1,7",16.0
2016-10-01T00:00:00,TAVG,GHCND:USC00235834,",7",16.7
2016-10-01T00:00:00,TAVG,GHCND:USC00235976,",7",18.6
2016-10-01T00:00:00,TAVG,GHCND:USC00235987,",7",17.7
2016-10-01T00:00:00,TAVG,GHCND:USC00236012,",7",16.2
2016-10-01T00:00:00,TAVG,GHCND:USC00236357,",7",15.1
2016-10-01T00:00:00,TAVG,GHCND:USC00236402,"1,7",17.6
2016-10-01T00:00:00,TAVG,GHCND:USC00236452,",7",17.2
2016-10-01T00:00:00,TAVG,GHCND:USC00236460,",7",17.9
2016-10-01T00:00:00,TAVG,GHCND:USC00236641,",7",16.0
2016-10-01T00:00:00,TAVG,GHCND:USC00236745,",7",16.9
2016-10-01T00:00:00,TAVG,GHCND:USC00236777,"5,7",17.5
2016-10-01T00:00:00,TAVG,GHCND:USC00236791,",7",18.4
2016-10-01T00:00:00,TAVG,GHCND:USC00236826,"3,7",16.9
2016-10-01T00:00:00,TAVG,GHCND:USC00236874,"1,7",18.4
2016-10-01T00:00:00,TAVG,GHCND:USC00237051,",7",16.8
2016-10-01T00:00:00,TAVG,GHCND:USC00237116,",7",15.4
2016-10-01T00:00:00,TAVG,GHCND:USC00237263,",7",17.6
2016-10-01T00:00:00,TAVG,GHCND:USC00237300,",7",15.8
2016-10-01T00:00:00,TAVG,GHCND:USC00237309,",7",15.8
2016-10-01T00:00:00,TAVG,GHCND:USC00237397,"1,7",17.1
2016-10-01T00:00:00,TAVG,GHCND:USC00237398,",7",17.8
2016-10-01T00:00:00,TAVG,GHCND:USC00237452,"2,7",18.5
2016-10-01T00:00:00,TAVG,GHCND:USC00237506,",7",17.9
2016-10-01T00:00:00,TAVG,GHCND:USC00237514,",7",16.4
2016-10-01T00:00:00,TAVG,GHCND:USC00237578,",7",17.3
2016-10-01T00:00:00,TAVG,GHCND:USC00237632,",7",16.0
2016-10-01T00:00:00,TAVG,GHCND:USC00237720,",7",15.5
2016-10-01T00:00:00,TAVG,GHCND:USC00237772,"3,7",19.0
2016-10-01T00:00:00,TAVG,GHCND:USC00237963,",7",14.8
2016-10-01T00:00:00,TAVG,GHCND:USC00238051,",7",15.5
2016-10-01T00:00:00,TAVG,GHCND:USC00238082,",7",17.9
2016-10-01T00:00:00,TAVG,GHCND:USC00238184,",7",16.3
2016-10-01T00:00:00,TAVG,GHCND:USC00238223,"1,7",16.2
2016-10-01T00:00:00,TAVG,GHCND:USC00238444,"2,7",16.0
2016-10-01T00:00:00,TAVG,GHCND:USC00238466,"1,7",17.7
2016-10-01T00:00:00,TAVG,GHCND:USC00238523,",7",14.4
2016-10-01T00:00:00,TAVG,GHCND:USC00238577,",7",15.6
2016-10-01T00:00:00,TAVG,GHCND:USC00238603,",7",17.0
2016-10-01T00:00:00,TAVG,GHCND:USC00238700,",7",17.4
2016-10-01T00:00:00,TAVG,GHCND:USC00238725,"3,7",16.1
2016-10-01T00:00:00,TAVG,GHCND:USC00238740,"1,7",17.5
2016-10-01T00:00:00,TAVG,GHCND:USC00238746,",7",17.1
2016-10-01T00:00:00,TAVG,GHCND:USC00238770,",7",16.6
2016-10-01T00:00:00,TAVG,GHCND:USC00238777,",7",17.5
2016-10-01T00:00:00,TAVG,GHCND:USC00238805,",7",16.8
2016-10-01T00:00:00,TAVG,GHCND:USC00239034,",7",15.9
2016-10-01T00:00:00,TAVG,GHCND:USC00239056,",7",16.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000MATL,",U",15.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000MAVA,",U",18.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000MCAR,",U",17.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000MCHI,",U",16.7
2016-10-01T00:00:00,TAVG,GHCND:USR0000MCLI,",U",18.1
2016-10-01T00:00:00,TAVG,GHCND:USR0000MDON,",U",18.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000MFAR,",U",17.3
2016-10-01T00:00:00,TAVG,GHCND:USR0000MMTV,",U",18.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000MSIN,",U",17.1
2016-10-01T00:00:00,TAVG,GHCND:USR0000MSUL,",U",17.5
2016-10-01T00:00:00,TAVG,GHCND:USW00003935,",W",17.7
2016-10-01T00:00:00,TAVG,GHCND:USW00003945,",W",17.1
2016-10-01T00:00:00,TAVG,GHCND:USW00003947,",W",16.6
2016-10-01T00:00:00,TAVG,GHCND:USW00003963,",W",17.3
2016-10-01T00:00:00,TAVG,GHCND:USW00003966,",W",17.1
2016-10-01T00:00:00,TAVG,GHCND:USW00003975,",W",18.4
2016-10-01T00:00:00,TAVG,GHCND:USW00003994,",W",17.7
2016-10-01T00:00:00,TAVG,GHCND:USW00013301,",R",15.7
2016-10-01T00:00:00,TAVG,GHCND:USW00013987,",W",18.6
2016-10-01T00:00:00,TAVG,GHCND:USW00013988,",W",18.1
2016-10-01T00:00:00,TAVG,GHCND:USW00013991,",7",16.1
2016-10-01T00:00:00,TAVG,GHCND:USW00013993,",W",16.0
2016-10-01T00:00:00,TAVG,GHCND:USW00013994,",W",18.6
2016-10-01T00:00:00,TAVG,GHCND:USW00013995,",W",18.3
2016-10-01T00:00:00,TAVG,GHCND:USW00013997,",W",16.9
2016-10-01T00:00:00,TAVG,GHCND:USW00014938,",W",15.7
2016-10-01T00:00:00,TAVG,GHCND:USW00023908,",R",17.5
2016-10-01T00:00:00,TAVG,GHCND:USW00023909,",R",16.6
2016-10-01T00:00:00,TAVG,GHCND:USW00053879,",W",17.4
2016-10-01T00:00:00,TAVG,GHCND:USW00053901,",W",17.7
2016-10-01T00:00:00,TAVG,GHCND:USW00053904,",W",17.0
2016-10-01T00:00:00,TAVG,GHCND:USW00053916,",W",16.8
2016-10-01T00:00:00,TAVG,GHCND:USW00093981,",7",17.7
2016-11-01T00:00:00,TAVG,GHCND:USC00230051,"3,7",8.5
2016-11-01T00:00:00,TAVG,GHCND:USC00230143,",7",9.1
2016-11-01T00:00:00,TAVG,GHCND:USC00230163,",7",11.4
2016-11-01T00:00:00,TAVG,GHCND:USC00230204,",7",11.4
2016-11-01T00:00:00,TAVG,GHCND:USC00230304,"1,7",10.6
2016-11-01T00:00:00,TAVG,GHCND:USC00230360,",7",9.3
2016-11-01T00:00:00,TAVG,GHCND:USC00230368,",7",9.8
2016-11-01T00:00:00,TAVG,GHCND:USC00230608,",7",9.5
2016-11-01T00:00:00,TAVG,GHCND:USC00230657,",7",10.9
2016-11-01T00:00:00,TAVG,GHCND:USC00230789,",7",10.5
2016-11-01T00:00:00,TAVG,GHCND:USC00230824,",7",10.0
2016-11-01T00:00:00,TAVG,GHCND:USC00230856,"2,7",10.1
2016-11-01T00:00:00,TAVG,GHCND:USC00230887,",7",11.8
2016-11-01T00:00:00,TAVG,GHCND:USC00230980,"1,7",10.2
2016-11-01T00:00:00,TAVG,GHCND:USC00231037,"2,7",10.6
2016-11-01T00:00:00,TAVG,GHCND:USC00231087,"3,7",10.0
2016-11-01T00:00:00,TAVG,GHCND:USC00231145,",7",10.7
2016-11-01T00:00:00,TAVG,GHCND:USC00231189,",7",10.4
2016-11-01T00:00:00,TAVG,GHCND:USC00231275,"1,7",9.6
2016-11-01T00:00:00,TAVG,GHCND:USC00231340,",7",9.7
2016-11-01T00:00:00,TAVG,GHCND:USC00231580,",7",9.4
2016-11-01T00:00:00,TAVG,GHCND:USC00231640,"2,7",10.4
2016-11-01T00:00:00,TAVG,GHCND:USC00231674,",7",10.6
2016-11-01T00:00:00,TAVG,GHCND:USC00231748,",7",10.2
2016-11-01T00:00:00,TAVG,GHCND:USC00231801,",7",10.9
2016-11-01T00:00:00,TAVG,GHCND:USC00231822,",7",9.5
2016-11-01T00:00:00,TAVG,GHCND:USC00231924,",7",9.3
2016-11-01T00:00:00,TAVG,GHCND:USC00232240,",7",11.2
2016-11-01T00:00:00,TAVG,GHCND:USC00232289,"1,7",8.7
2016-11-01T00:00:00,TAVG,GHCND:USC00232302,"1,7",10.9
2016-11-01T00:00:00,TAVG,GHCND:USC00232318,",7",9.0
2016-11-01T00:00:00,TAVG,GHCND:USC00232503,",7",11.0
2016-11-01T00:00:00,TAVG,GHCND:USC00232511,",7",11.0
2016-11-01T00:00:00,TAVG,GHCND:USC00232568,",7",10.2
2016-11-01T00:00:00,TAVG,GHCND:USC00232591,",7",8.4
2016-11-01T00:00:00,TAVG,GHCND:USC00232619,",7",10.4
2016-11-01T00:00:00,TAVG,GHCND:USC00232850,",7",10.1
2016-11-01T00:00:00,TAVG,GHCND:USC00232981,"2,7",11.1
2016-11-01T00:00:00,TAVG,GHCND:USC00233038,"1,7",9.2
2016-11-01T00:00:00,TAVG,GHCND:USC00233043,",7",10.0
2016-11-01T00:00:00,TAVG,GHCND:USC00233094,",7",10.6
2016-11-01T00:00:00,TAVG,GHCND:USC00233102,",7",8.9
2016-11-01T00:00:00,TAVG,GHCND:USC00233375,",7",8.3
2016-11-01T00:00:00,TAVG,GHCND:USC00233416,",7",8.0
2016-11-01T00:00:00,TAVG,GHCND:USC00233568,",7",9.3
2016-11-01T00:00:00,TAVG,GHCND:USC00233601,",7",9.8
2016-11-01T00:00:00,TAVG,GHCND:USC00233838,"1,7",10.1
2016-11-01T00:00:00,TAVG,GHCND:USC00234019,",7",10.0
2016-11-01T00:00:00,TAVG,GHCND:USC00234136,",7",10.9
2016-11-01T00:00:00,TAVG,GHCND:USC00234154,",7",10.5
2016-11-01T00:00:00,TAVG,GHCND:USC00234226,",7",10.4
2016-11-01T00:00:00,TAVG,GHCND:USC00234271,"2,7",10.5
2016-11-01T00:00:00,TAVG,GHCND:USC00234544,",7",9.3
2016-11-01T00:00:00,TAVG,GHCND:USC00234694,",7",12.3
2016-11-01T00:00:00,TAVG,GHCND:USC00234705,",7",11.0
2016-11-01T00:00:00,TAVG,GHCND:USC00234825,",7",10.1
2016-11-01T00:00:00,TAVG,GHCND:USC00234919,",7",10.0
2016-11-01T00:00:00,TAVG,GHCND:USC00234982,",7",9.3
2016-11-01T00:00:00,TAVG,GHCND:USC00235027,",7",10.9
2016-11-01T00:00:00,TAVG,GHCND:USC00235050,",7",10.5
2016-11-01T00:00:00,TAVG,GHCND:USC00235227,",7",9.7
2016-11-01T00:00:00,TAVG,GHCND:USC00235253,"4,7",10.4
2016-11-01T00:00:00,TAVG,GHCND:USC00235307,",7",10.8
2016-11-01T00:00:00,TAVG,GHCND:USC00235340,",7",8.5
2016-11-01T00:00:00,TAVG,GHCND:USC00235492,"1,7",8.2
2016-11-01T00:00:00,TAVG,GHCND:USC00235671,",7",10.0
2016-11-01T00:00:00,TAVG,GHCND:USC00235704,"2,7",11.5
2016-11-01T00:00:00,TAVG,GHCND:USC00235708,",7",9.7
2016-11-01T00:00:00,TAVG,GHCND:USC00235834,",7",10.3
2016-11-01T00:00:00,TAVG,GHCND:USC00235976,",7",12.2
2016-11-01T00:00:00,TAVG,GHCND:USC00235987,",7",11.5
2016-11-01T00:00:00,TAVG,GHCND:USC00236012,",7",10.3
2016-11-01T00:00:00,TAVG,GHCND:USC00236357,",7",9.3
2016-11-01T00:00:00,TAVG,GHCND:USC00236402,",7",11.5
2016-11-01T00:00:00,TAVG,GHCND:USC00236452,"1,7",9.5
2016-11-01T00:00:00,TAVG,GHCND:USC00236460,",7",11.1
2016-11-01T00:00:00,TAVG,GHCND:USC00236641,",7",8.8
2016-11-01T00:00:00,TAVG,GHCND:USC00236745,",7",10.9
2016-11-01T00:00:00,TAVG,GHCND:USC00236777,"1,7",10.9
2016-11-01T00:00:00,TAVG,GHCND:USC00236791,",7",11.3
2016-11-01T00:00:00,TAVG,GHCND:USC00236866,"3,7",8.9
2016-11-01T00:00:00,TAVG,GHCND:USC00237051,",7",11.1
2016-11-01T00:00:00,TAVG,GHCND:USC00237116,",7",9.1
2016-11-01T00:00:00,TAVG,GHCND:USC00237263,",7",11.4
2016-11-01T00:00:00,TAVG,GHCND:USC00237300,",7",8.8
2016-11-01T00:00:00,TAVG,GHCND:USC00237309,"1,7",9.2
2016-11-01T00:00:00,TAVG,GHCND:USC00237397,"2,7",10.3
2016-11-01T00:00:00,TAVG,GHCND:USC00237398,"8,7",11.1
2016-11-01T00:00:00,TAVG,GHCND:USC00237452,"2,7",11.8
2016-11-01T00:00:00,TAVG,GHCND:USC00237506,",7",11.8
2016-11-01T00:00:00,TAVG,GHCND:USC00237514,",7",10.4
2016-11-01T00:00:00,TAVG,GHCND:USC00237578,"4,7",11.6
2016-11-01T00:00:00,TAVG,GHCND:USC00237632,",7",9.7
2016-11-01T00:00:00,TAVG,GHCND:USC00237720,"2,7",9.1
2016-11-01T00:00:00,TAVG,GHCND:USC00237772,"3,7",12.4
