date,datatype,station,attributes,value
2015-09-01T00:00:00,TAVG,GHCND:USS0015H09S,",T",12.5
2015-09-01T00:00:00,TAVG,GHCND:USS0015H14S,",T",12.0
2015-09-01T00:00:00,TAVG,GHCND:USS0015H19S,"1,T",14.5
2015-09-01T00:00:00,TAVG,GHCND:USS0015H20S,"1,T",14.0
2015-09-01T00:00:00,TAVG,GHCND:USS0015H24S,",T",14.2
2015-09-01T00:00:00,TAVG,GHCND:USS0015J01S,"1,T",11.6
2015-09-01T00:00:00,TAVG,GHCND:USS0015J06S,",T",13.9
2015-09-01T00:00:00,TAVG,GHCND:USS0015J09S,",T",13.8
2015-09-01T00:00:00,TAVG,GHCND:USS0015J12S,",T",13.5
2015-09-01T00:00:00,TAVG,GHCND:USS0015J15S,"1,T",12.5
2015-09-01T00:00:00,TAVG,GHCND:USS0015K04S,",T",15.5
2015-09-01T00:00:00,TAVG,GHCND:USS0015L01S,",T",14.0
2015-09-01T00:00:00,TAVG,GHCND:USS0015L02S,"1,T",15.3
2015-09-01T00:00:00,TAVG,GHCND:USS0015N09S,",T",13.6
2015-09-01T00:00:00,TAVG,GHCND:USS0015N10S,",T",14.1
2015-09-01T00:00:00,TAVG,GHCND:USS0015N11S,",T",16.4
2015-09-01T00:00:00,TAVG,GHCND:USS0015j03S,",T",16.2
2015-09-01T00:00:00,TAVG,GHCND:USS0015j20S,",T",14.9
2015-09-01T00:00:00,TAVG,GHCND:USS0016H02S,",T",14.4
2015-09-01T00:00:00,TAVG,GHCND:USS0016H03S,"1,T",15.4
2015-09-01T00:00:00,TAVG,GHCND:USS0016H04S,",T",12.7
2015-09-01T00:00:00,TAVG,GHCND:USS0016H05S,",T",14.0
2015-09-01T00:00:00,TAVG,GHCND:USS0016H06S,",T",14.6
2015-09-01T00:00:00,TAVG,GHCND:USS0016H07S,",T",11.9
2015-09-01T00:00:00,TAVG,GHCND:USS0016H08S,",T",14.7
2015-09-01T00:00:00,TAVG,GHCND:USS0016H11S,",T",14.6
2015-09-01T00:00:00,TAVG,GHCND:USS0016J01S,",T",15.1
2015-09-01T00:00:00,TAVG,GHCND:USS0017H07S,",T",17.1
2015-09-01T00:00:00,TAVG,GHCND:USS0017H08S,"1,T",12.1
2015-09-01T00:00:00,TAVG,GHCND:USS0017J02S,",T",16.2
2015-09-01T00:00:00,TAVG,GHCND:USS0017K04S,",T",14.7
2015-09-01T00:00:00,TAVG,GHCND:USS0018H01S,",T",16.3
2015-09-01T00:00:00,TAVG,GHCND:USS0018H02S,",T",13.4
2015-09-01T00:00:00,TAVG,GHCND:USS0019K04S,",T",13.2
2015-09-01T00:00:00,TAVG,GHCND:USS0019K07S,",T",11.9
2015-09-01T00:00:00,TAVG,GHCND:USS0019K08S,",T",12.6
2015-09-01T00:00:00,TAVG,GHCND:USS0019k03S,",T",14.1
2015-09-01T00:00:00,TAVG,GHCND:USW00003160,",W",26.3
2015-09-01T00:00:00,TAVG,GHCND:USW00003170,",W",17.5
2015-09-01T00:00:00,TAVG,GHCND:USW00004139,",R",13.4
2015-09-01T00:00:00,TAVG,GHCND:USW00023153,",W",20.1
2015-09-01T00:00:00,TAVG,GHCND:USW00023154,",W",16.8
2015-09-01T00:00:00,TAVG,GHCND:USW00023169,",W",30.7
2015-09-01T00:00:00,TAVG,GHCND:USW00023185,",W",20.9
2015-09-01T00:00:00,TAVG,GHCND:USW00024119,",7",18.4
2015-09-01T00:00:00,TAVG,GHCND:USW00024121,",W",16.9
2015-09-01T00:00:00,TAVG,GHCND:USW00024128,",W",16.5
2015-09-01T00:00:00,TAVG,GHCND:USW00024172,",W",18.0
2015-09-01T00:00:00,TAVG,GHCND:USW00053123,",W",29.8
2015-09-01T00:00:00,TAVG,GHCND:USW00053136,",R",26.0
2015-09-01T00:00:00,TAVG,GHCND:USW00053138,",R",19.2
2015-09-01T00:00:00,TAVG,GHCND:USW00093102,",W",20.2
2015-10-01T00:00:00,TAVG,GHCND:USC00260125,"4,7",23.1
2015-10-01T00:00:00,TAVG,GHCND:USC00260438,",7",10.8
2015-10-01T00:00:00,TAVG,GHCND:USC00260507,",7",13.8
2015-10-01T00:00:00,TAVG,GHCND:USC00260795,",7",13.2
2015-10-01T00:00:00,TAVG,GHCND:USC00260800,",7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00260955,",7",14.0
2015-10-01T00:00:00,TAVG,GHCND:USC00261358,"4,7",14.3
2015-10-01T00:00:00,TAVG,GHCND:USC00261485,",7",13.6
2015-10-01T00:00:00,TAVG,GHCND:USC00261590,",7",13.7
2015-10-01T00:00:00,TAVG,GHCND:USC00261660,",7",8.0
2015-10-01T00:00:00,TAVG,GHCND:USC00262119,",7",8.9
2015-10-01T00:00:00,TAVG,GHCND:USC00262229,"3,7",14.1
2015-10-01T00:00:00,TAVG,GHCND:USC00262243,",7",19.1
2015-10-01T00:00:00,TAVG,GHCND:USC00262296,",7",11.0
2015-10-01T00:00:00,TAVG,GHCND:USC00262431,",7",13.2
2015-10-01T00:00:00,TAVG,GHCND:USC00262570,",7",11.9
2015-10-01T00:00:00,TAVG,GHCND:USC00262708,",7",10.6
2015-10-01T00:00:00,TAVG,GHCND:USC00262780,",7",14.4
2015-10-01T00:00:00,TAVG,GHCND:USC00262948,"1,7",15.5
2015-10-01T00:00:00,TAVG,GHCND:USC00263090,",7",15.3
2015-10-01T00:00:00,TAVG,GHCND:USC00263114,",7",10.8
2015-10-01T00:00:00,TAVG,GHCND:USC00263205,",7",13.9
2015-10-01T00:00:00,TAVG,GHCND:USC00263340,",7",11.2
2015-10-01T00:00:00,TAVG,GHCND:USC00263671,",7",16.4
2015-10-01T00:00:00,TAVG,GHCND:USC00263960,",7",10.6
2015-10-01T00:00:00,TAVG,GHCND:USC00264016,",7",9.8
2015-10-01T00:00:00,TAVG,GHCND:USC00264095,",7",9.1
2015-10-01T00:00:00,TAVG,GHCND:USC00264236,",7",12.5
2015-10-01T00:00:00,TAVG,GHCND:USC00264341,",7",12.0
2015-10-01T00:00:00,TAVG,GHCND:USC00264349,",7",16.6
2015-10-01T00:00:00,TAVG,GHCND:USC00264391,",7",9.4
2015-10-01T00:00:00,TAVG,GHCND:USC00264439,",7",22.8
2015-10-01T00:00:00,TAVG,GHCND:USC00264480,"4,7",26.0
2015-10-01T00:00:00,TAVG,GHCND:USC00264527,",7",14.5
2015-10-01T00:00:00,TAVG,GHCND:USC00264698,",7",14.4
2015-10-01T00:00:00,TAVG,GHCND:USC00264745,"3,7",11.0
2015-10-01T00:00:00,TAVG,GHCND:USC00264950,",7",11.4
2015-10-01T00:00:00,TAVG,GHCND:USC00265087,",7",23.5
2015-10-01T00:00:00,TAVG,GHCND:USC00265168,",7",14.8
2015-10-01T00:00:00,TAVG,GHCND:USC00265191,",7",13.3
2015-10-01T00:00:00,TAVG,GHCND:USC00265194,",7",14.4
2015-10-01T00:00:00,TAVG,GHCND:USC00265352,",7",11.5
2015-10-01T00:00:00,TAVG,GHCND:USC00265371,",7",10.0
2015-10-01T00:00:00,TAVG,GHCND:USC00265400,",7",9.9
2015-10-01T00:00:00,TAVG,GHCND:USC00265818,",7",13.1
2015-10-01T00:00:00,TAVG,GHCND:USC00265846,",7",23.0
2015-10-01T00:00:00,TAVG,GHCND:USC00265890,",7",19.3
2015-10-01T00:00:00,TAVG,GHCND:USC00266242,",7",11.2
2015-10-01T00:00:00,TAVG,GHCND:USC00266252,",7",13.9
2015-10-01T00:00:00,TAVG,GHCND:USC00266514,"1,7",14.3
2015-10-01T00:00:00,TAVG,GHCND:USC00266791,",7",15.5
2015-10-01T00:00:00,TAVG,GHCND:USC00267123,"1,7",11.1
2015-10-01T00:00:00,TAVG,GHCND:USC00267175,",7",8.7
2015-10-01T00:00:00,TAVG,GHCND:USC00267192,",7",13.3
2015-10-01T00:00:00,TAVG,GHCND:USC00267369,"1,7",20.5
2015-10-01T00:00:00,TAVG,GHCND:USC00267463,"3,7",15.3
2015-10-01T00:00:00,TAVG,GHCND:USC00267620,",7",13.3
2015-10-01T00:00:00,TAVG,GHCND:USC00267690,",7",10.7
2015-10-01T00:00:00,TAVG,GHCND:USC00267691,",7",14.0
2015-10-01T00:00:00,TAVG,GHCND:USC00267697,",7",14.7
2015-10-01T00:00:00,TAVG,GHCND:USC00267750,"4,7",10.3
2015-10-01T00:00:00,TAVG,GHCND:USC00267820,",7",14.5
2015-10-01T00:00:00,TAVG,GHCND:USC00267908,",7",12.5
2015-10-01T00:00:00,TAVG,GHCND:USC00267953,",7",15.4
2015-10-01T00:00:00,TAVG,GHCND:USC00268160,",7",12.2
2015-10-01T00:00:00,TAVG,GHCND:USC00268186,",7",14.6
2015-10-01T00:00:00,TAVG,GHCND:USC00268346,",7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00268588,"1,7",24.2
2015-10-01T00:00:00,TAVG,GHCND:USC00268761,",7",13.1
2015-10-01T00:00:00,TAVG,GHCND:USC00268822,",7",12.6
2015-10-01T00:00:00,TAVG,GHCND:USC00269072,",7",8.5
2015-10-01T00:00:00,TAVG,GHCND:USC00269168,",7",13.1
2015-10-01T00:00:00,TAVG,GHCND:USC00269229,",7",15.0
2015-10-01T00:00:00,TAVG,GHCND:USR0000NALL,",U",11.5
2015-10-01T00:00:00,TAVG,GHCND:USR0000NANT,",U",12.2
2015-10-01T00:00:00,TAVG,GHCND:USR0000NAUS,",U",12.7
2015-10-01T00:00:00,TAVG,GHCND:USR0000NBAR,",U",11.6
2015-10-01T00:00:00,TAVG,GHCND:USR0000NBEA,",U",15.1
2015-10-01T00:00:00,TAVG,GHCND:USR0000NBLU,",U",13.8
2015-10-01T00:00:00,TAVG,GHCND:USR0000NBUF,",U",15.7
2015-10-01T00:00:00,TAVG,GHCND:USR0000NCAT,",U",11.8
2015-10-01T00:00:00,TAVG,GHCND:USR0000NCCP,",U",9.6
2015-10-01T00:00:00,TAVG,GHCND:USR0000NCED,",U",11.1
2015-10-01T00:00:00,TAVG,GHCND:USR0000NCOI,",U",10.4
2015-10-01T00:00:00,TAVG,GHCND:USR0000NCOM,",U",11.5
2015-10-01T00:00:00,TAVG,GHCND:USR0000NCRA,",U",12.0
2015-10-01T00:00:00,TAVG,GHCND:USR0000NCUR,",U",14.1
2015-10-01T00:00:00,TAVG,GHCND:USR0000NCYW,",U",13.7
2015-10-01T00:00:00,TAVG,GHCND:USR0000NDEA,",U",15.4
2015-10-01T00:00:00,TAVG,GHCND:USR0000NDES,",U",10.9
2015-10-01T00:00:00,TAVG,GHCND:USR0000NDRY,",U",13.6
2015-10-01T00:00:00,TAVG,GHCND:USR0000NDSS,",U",14.9
2015-10-01T00:00:00,TAVG,GHCND:USR0000NFIS,",U",14.5
2015-10-01T00:00:00,TAVG,GHCND:USR0000NFOX,",U",11.1
2015-10-01T00:00:00,TAVG,GHCND:USR0000NGAL,",U",13.6
2015-10-01T00:00:00,TAVG,GHCND:USR0000NIMM,",U",13.4
2015-10-01T00:00:00,TAVG,GHCND:USR0000NJUN,",U",14.5
2015-10-01T00:00:00,TAVG,GHCND:USR0000NKAN,",U",19.3
2015-10-01T00:00:00,TAVG,GHCND:USR0000NKYL,",U",12.3
2015-10-01T00:00:00,TAVG,GHCND:USR0000NLIT,",U",9.1
2015-10-01T00:00:00,TAVG,GHCND:USR0000NLON,",U",12.3
2015-10-01T00:00:00,TAVG,GHCND:USR0000NMAT,",U",8.3
2015-10-01T00:00:00,TAVG,GHCND:USR0000NMOR,",U",14.3
2015-10-01T00:00:00,TAVG,GHCND:USR0000NMOU,",U",14.8
2015-10-01T00:00:00,TAVG,GHCND:USR0000NPAN,",U",13.4
2015-10-01T00:00:00,TAVG,GHCND:USR0000NREB,",U",13.4
2015-10-01T00:00:00,TAVG,GHCND:USR0000NRER,",U",19.1
2015-10-01T00:00:00,TAVG,GHCND:USR0000NROC,",U",10.6
2015-10-01T00:00:00,TAVG,GHCND:USR0000NRUB,",U",10.3
2015-10-01T00:00:00,TAVG,GHCND:USR0000NSIA,",U",13.9
2015-10-01T00:00:00,TAVG,GHCND:USR0000NSPG,",U",13.5
2015-10-01T00:00:00,TAVG,GHCND:USR0000NSPM,",U",11.6
2015-10-01T00:00:00,TAVG,GHCND:USR0000NSTA,",U",10.8
2015-10-01T00:00:00,TAVG,GHCND:USR0000NTEX,",U",12.9
2015-10-01T00:00:00,TAVG,GHCND:USS0014H04S,",T",9.1
2015-10-01T00:00:00,TAVG,GHCND:USS0014K01S,",T",9.8
2015-10-01T00:00:00,TAVG,GHCND:USS0014K02S,",T",6.0
2015-10-01T00:00:00,TAVG,GHCND:USS0014K05S,",T",7.7
2015-10-01T00:00:00,TAVG,GHCND:USS0014K07S,",T",8.5
2015-10-01T00:00:00,TAVG,GHCND:USS0014K08S,",T",4.6
2015-10-01T00:00:00,TAVG,GHCND:USS0014K09S,"1,T",7.4
2015-10-01T00:00:00,TAVG,GHCND:USS0014K10S,"1,T",8.1
2015-10-01T00:00:00,TAVG,GHCND:USS0014L04S,",T",4.9
2015-10-01T00:00:00,TAVG,GHCND:USS0015H01S,",T",7.4
2015-10-01T00:00:00,TAVG,GHCND:USS0015H03S,",T",9.4
2015-10-01T00:00:00,TAVG,GHCND:USS0015H04S,",T",10.3
2015-10-01T00:00:00,TAVG,GHCND:USS0015H09S,",T",8.7
2015-10-01T00:00:00,TAVG,GHCND:USS0015H14S,",T",7.4
2015-10-01T00:00:00,TAVG,GHCND:USS0015H19S,",T",10.0
2015-10-01T00:00:00,TAVG,GHCND:USS0015H20S,"2,T",10.1
2015-10-01T00:00:00,TAVG,GHCND:USS0015H24S,",T",9.8
2015-10-01T00:00:00,TAVG,GHCND:USS0015J01S,",T",7.6
2015-10-01T00:00:00,TAVG,GHCND:USS0015J06S,",T",8.7
2015-10-01T00:00:00,TAVG,GHCND:USS0015J09S,",T",8.9
2015-10-01T00:00:00,TAVG,GHCND:USS0015J12S,",T",8.4
2015-10-01T00:00:00,TAVG,GHCND:USS0015J15S,",T",8.3
2015-10-01T00:00:00,TAVG,GHCND:USS0015J22S,"2,T",11.3
2015-10-01T00:00:00,TAVG,GHCND:USS0015K03S,",T",5.0
2015-10-01T00:00:00,TAVG,GHCND:USS0015K04S,",T",9.5
2015-10-01T00:00:00,TAVG,GHCND:USS0015L01S,",T",8.4
2015-10-01T00:00:00,TAVG,GHCND:USS0015L02S,",T",8.2
2015-10-01T00:00:00,TAVG,GHCND:USS0015N09S,",T",7.5
2015-10-01T00:00:00,TAVG,GHCND:USS0015N10S,",T",7.8
2015-10-01T00:00:00,TAVG,GHCND:USS0015N11S,",T",10.4
2015-10-01T00:00:00,TAVG,GHCND:USS0015j03S,",T",11.8
2015-10-01T00:00:00,TAVG,GHCND:USS0015j20S,",T",9.9
2015-10-01T00:00:00,TAVG,GHCND:USS0016H02S,",T",9.9
2015-10-01T00:00:00,TAVG,GHCND:USS0016H03S,",T",10.8
2015-10-01T00:00:00,TAVG,GHCND:USS0016H04S,",T",7.9
2015-10-01T00:00:00,TAVG,GHCND:USS0016H05S,",T",9.8
2015-10-01T00:00:00,TAVG,GHCND:USS0016H06S,",T",10.4
2015-10-01T00:00:00,TAVG,GHCND:USS0016H07S,",T",8.1
2015-10-01T00:00:00,TAVG,GHCND:USS0016H08S,",T",10.0
2015-10-01T00:00:00,TAVG,GHCND:USS0016H11S,",T",10.0
2015-10-01T00:00:00,TAVG,GHCND:USS0016J01S,",T",10.4
2015-10-01T00:00:00,TAVG,GHCND:USS0017H02S,",T",10.9
2015-10-01T00:00:00,TAVG,GHCND:USS0017H07S,",T",12.8
2015-10-01T00:00:00,TAVG,GHCND:USS0017H08S,",T",8.1
2015-10-01T00:00:00,TAVG,GHCND:USS0017J02S,",T",11.5
2015-10-01T00:00:00,TAVG,GHCND:USS0017K04S,",T",8.8
2015-10-01T00:00:00,TAVG,GHCND:USS0018H01S,",T",12.4
2015-10-01T00:00:00,TAVG,GHCND:USS0018H02S,",T",9.7
2015-10-01T00:00:00,TAVG,GHCND:USS0019K04S,",T",8.9
2015-10-01T00:00:00,TAVG,GHCND:USS0019K07S,",T",7.9
2015-10-01T00:00:00,TAVG,GHCND:USS0019K08S,",T",8.5
2015-10-01T00:00:00,TAVG,GHCND:USS0019k03S,",T",9.8
2015-10-01T00:00:00,TAVG,GHCND:USW00003160,",W",19.2
2015-10-01T00:00:00,TAVG,GHCND:USW00003170,",W",11.6
2015-10-01T00:00:00,TAVG,GHCND:USW00004139,"1,R",10.4
2015-10-01T00:00:00,TAVG,GHCND:USW00023153,",W",13.9
2015-10-01T00:00:00,TAVG,GHCND:USW00023154,",W",10.4
2015-10-01T00:00:00,TAVG,GHCND:USW00023169,",W",23.4
2015-10-01T00:00:00,TAVG,GHCND:USW00023185,",W",15.5
2015-10-01T00:00:00,TAVG,GHCND:USW00024119,",7",14.2
2015-10-01T00:00:00,TAVG,GHCND:USW00024121,",W",12.1
2015-10-01T00:00:00,TAVG,GHCND:USW00024128,",W",12.5
2015-10-01T00:00:00,TAVG,GHCND:USW00024172,",W",13.5
2015-10-01T00:00:00,TAVG,GHCND:USW00053123,",W",22.5
2015-10-01T00:00:00,TAVG,GHCND:USW00053136,",R",18.8
2015-10-01T00:00:00,TAVG,GHCND:USW00053138,",R",11.8
2015-10-01T00:00:00,TAVG,GHCND:USW00093102,",W",15.3
2015-11-01T00:00:00,TAVG,GHCND:USC00260125,"2,7",13.9
2015-11-01T00:00:00,TAVG,GHCND:USC00260438,",7",-0.9
2015-11-01T00:00:00,TAVG,GHCND:USC00260507,",7",4.1
2015-11-01T00:00:00,TAVG,GHCND:USC00260795,",7",1.2
2015-11-01T00:00:00,TAVG,GHCND:USC00260800,",7",0.8
2015-11-01T00:00:00,TAVG,GHCND:USC00260955,",7",2.1
2015-11-01T00:00:00,TAVG,GHCND:USC00261358,"4,7",3.2
2015-11-01T00:00:00,TAVG,GHCND:USC00261485,",7",2.3
2015-11-01T00:00:00,TAVG,GHCND:USC00261590,",7",2.5
2015-11-01T00:00:00,TAVG,GHCND:USC00262119,",7",-1.8
2015-11-01T00:00:00,TAVG,GHCND:USC00262229,"1,7",2.2
2015-11-01T00:00:00,TAVG,GHCND:USC00262243,"2,7",9.0
2015-11-01T00:00:00,TAVG,GHCND:USC00262296,"1,7",-0.4
2015-11-01T00:00:00,TAVG,GHCND:USC00262431,",7",2.7
2015-11-01T00:00:00,TAVG,GHCND:USC00262570,",7",-1.1
2015-11-01T00:00:00,TAVG,GHCND:USC00262708,",7",-1.2
2015-11-01T00:00:00,TAVG,GHCND:USC00262780,",7",2.7
2015-11-01T00:00:00,TAVG,GHCND:USC00262948,",7",3.6
2015-11-01T00:00:00,TAVG,GHCND:USC00263090,",7",3.2
2015-11-01T00:00:00,TAVG,GHCND:USC00263114,",7",0.6
2015-11-01T00:00:00,TAVG,GHCND:USC00263205,",7",4.6
2015-11-01T00:00:00,TAVG,GHCND:USC00263340,",7",0.3
2015-11-01T00:00:00,TAVG,GHCND:USC00263671,",7",6.7
2015-11-01T00:00:00,TAVG,GHCND:USC00263957,",7",1.6
2015-11-01T00:00:00,TAVG,GHCND:USC00263960,",7",2.5
2015-11-01T00:00:00,TAVG,GHCND:USC00264016,"1,7",-1.6
2015-11-01T00:00:00,TAVG,GHCND:USC00264095,",7",-1.5
2015-11-01T00:00:00,TAVG,GHCND:USC00264236,",7",1.5
2015-11-01T00:00:00,TAVG,GHCND:USC00264341,",7",0.0
2015-11-01T00:00:00,TAVG,GHCND:USC00264349,",7",4.8
2015-11-01T00:00:00,TAVG,GHCND:USC00264439,",7",11.3
2015-11-01T00:00:00,TAVG,GHCND:USC00264480,",7",15.7
2015-11-01T00:00:00,TAVG,GHCND:USC00264527,",7",2.3
2015-11-01T00:00:00,TAVG,GHCND:USC00264698,",7",2.7
2015-11-01T00:00:00,TAVG,GHCND:USC00264745,",7",0.5
2015-11-01T00:00:00,TAVG,GHCND:USC00264935,"1,7",1.2
2015-11-01T00:00:00,TAVG,GHCND:USC00264950,",7",-0.2
2015-11-01T00:00:00,TAVG,GHCND:USC00265168,",7",3.7
2015-11-01T00:00:00,TAVG,GHCND:USC00265191,",7",2.4
2015-11-01T00:00:00,TAVG,GHCND:USC00265194,",7",3.1
2015-11-01T00:00:00,TAVG,GHCND:USC00265352,",7",-1.4
2015-11-01T00:00:00,TAVG,GHCND:USC00265371,",7",-1.6
2015-11-01T00:00:00,TAVG,GHCND:USC00265400,",7",1.9
2015-11-01T00:00:00,TAVG,GHCND:USC00265818,",7",2.3
2015-11-01T00:00:00,TAVG,GHCND:USC00265846,",7",11.5
2015-11-01T00:00:00,TAVG,GHCND:USC00265890,",7",8.2
2015-11-01T00:00:00,TAVG,GHCND:USC00266242,",7",-1.6
2015-11-01T00:00:00,TAVG,GHCND:USC00266252,"3,7",2.4
2015-11-01T00:00:00,TAVG,GHCND:USC00266514,"2,7",3.6
2015-11-01T00:00:00,TAVG,GHCND:USC00266791,",7",2.9
2015-11-01T00:00:00,TAVG,GHCND:USC00267123,",7",0.4
2015-11-01T00:00:00,TAVG,GHCND:USC00267175,",7",-2.7
2015-11-01T00:00:00,TAVG,GHCND:USC00267192,",7",2.2
2015-11-01T00:00:00,TAVG,GHCND:USC00267369,",7",9.8
2015-11-01T00:00:00,TAVG,GHCND:USC00267463,"4,7",4.4
2015-11-01T00:00:00,TAVG,GHCND:USC00267620,",7",1.7
2015-11-01T00:00:00,TAVG,GHCND:USC00267690,",7",-1.2
2015-11-01T00:00:00,TAVG,GHCND:USC00267691,",7",2.0
2015-11-01T00:00:00,TAVG,GHCND:USC00267697,",7",3.4
2015-11-01T00:00:00,TAVG,GHCND:USC00267820,",7",1.9
2015-11-01T00:00:00,TAVG,GHCND:USC00267908,",7",1.8
2015-11-01T00:00:00,TAVG,GHCND:USC00267953,",7",5.2
2015-11-01T00:00:00,TAVG,GHCND:USC00268160,",7",1.9
2015-11-01T00:00:00,TAVG,GHCND:USC00268186,",7",4.0
2015-11-01T00:00:00,TAVG,GHCND:USC00268346,"2,7",-1.5
2015-11-01T00:00:00,TAVG,GHCND:USC00268588,",7",12.9
2015-11-01T00:00:00,TAVG,GHCND:USC00268761,",7",1.9
2015-11-01T00:00:00,TAVG,GHCND:USC00268822,",7",1.8
2015-11-01T00:00:00,TAVG,GHCND:USC00269072,",7",-5.6
2015-11-01T00:00:00,TAVG,GHCND:USC00269168,",7",2.0
2015-11-01T00:00:00,TAVG,GHCND:USC00269229,",7",4.0
2015-11-01T00:00:00,TAVG,GHCND:USR0000NALL,"2,U",0.3
2015-11-01T00:00:00,TAVG,GHCND:USR0000NANT,"2,U",-0.6
2015-11-01T00:00:00,TAVG,GHCND:USR0000NAUS,",U",1.1
2015-11-01T00:00:00,TAVG,GHCND:USR0000NBAR,",U",-0.4
2015-11-01T00:00:00,TAVG,GHCND:USR0000NBEA,"2,U",2.6
2015-11-01T00:00:00,TAVG,GHCND:USR0000NBLU,",U",2.0
2015-11-01T00:00:00,TAVG,GHCND:USR0000NBUF,"2,U",2.7
2015-11-01T00:00:00,TAVG,GHCND:USR0000NCAT,",U",-0.1
2015-11-01T00:00:00,TAVG,GHCND:USR0000NCCP,",U",-2.0
2015-11-01T00:00:00,TAVG,GHCND:USR0000NCED,",U",-0.1
2015-11-01T00:00:00,TAVG,GHCND:USR0000NCOI,",U",-1.3
2015-11-01T00:00:00,TAVG,GHCND:USR0000NCOM,",U",-0.4
2015-11-01T00:00:00,TAVG,GHCND:USR0000NCRA,",U",-1.1
2015-11-01T00:00:00,TAVG,GHCND:USR0000NCUR,"2,U",2.5
2015-11-01T00:00:00,TAVG,GHCND:USR0000NCYW,",U",2.4
2015-11-01T00:00:00,TAVG,GHCND:USR0000NDEA,",U",2.8
2015-11-01T00:00:00,TAVG,GHCND:USR0000NDES,",U",0.0
2015-11-01T00:00:00,TAVG,GHCND:USR0000NDRY,",U",1.6
2015-11-01T00:00:00,TAVG,GHCND:USR0000NDSS,"2,U",2.3
2015-11-01T00:00:00,TAVG,GHCND:USR0000NFIS,"2,U",2.6
2015-11-01T00:00:00,TAVG,GHCND:USR0000NFOX,",U",-1.1
2015-11-01T00:00:00,TAVG,GHCND:USR0000NGAL,",U",1.7
2015-11-01T00:00:00,TAVG,GHCND:USR0000NIMM,",U",1.8
2015-11-01T00:00:00,TAVG,GHCND:USR0000NJUN,"2,U",1.9
2015-11-01T00:00:00,TAVG,GHCND:USR0000NKAN,"2,U",8.6
2015-11-01T00:00:00,TAVG,GHCND:USR0000NKYL,",U",3.3
2015-11-01T00:00:00,TAVG,GHCND:USR0000NLIT,"2,U",-1.6
2015-11-01T00:00:00,TAVG,GHCND:USR0000NLON,"2,U",-1.3
2015-11-01T00:00:00,TAVG,GHCND:USR0000NMAT,",U",-1.6
2015-11-01T00:00:00,TAVG,GHCND:USR0000NMOR,",U",1.8
2015-11-01T00:00:00,TAVG,GHCND:USR0000NMOU,",U",4.9
2015-11-01T00:00:00,TAVG,GHCND:USR0000NPAN,",U",1.6
2015-11-01T00:00:00,TAVG,GHCND:USR0000NREB,",U",1.9
2015-11-01T00:00:00,TAVG,GHCND:USR0000NRER,",U",8.4
2015-11-01T00:00:00,TAVG,GHCND:USR0000NROC,"2,U",-3.0
2015-11-01T00:00:00,TAVG,GHCND:USR0000NRUB,"2,U",0.0
2015-11-01T00:00:00,TAVG,GHCND:USR0000NSIA,",U",2.2
2015-11-01T00:00:00,TAVG,GHCND:USR0000NSPG,",U",1.0
2015-11-01T00:00:00,TAVG,GHCND:USR0000NSPM,",U",0.0
2015-11-01T00:00:00,TAVG,GHCND:USR0000NSTA,"2,U",-2.9
2015-11-01T00:00:00,TAVG,GHCND:USR0000NTEX,"2,U",0.0
2015-11-01T00:00:00,TAVG,GHCND:USS0014H04S,"2,T",-3.1
2015-11-01T00:00:00,TAVG,GHCND:USS0014K01S,",T",-0.3
2015-11-01T00:00:00,TAVG,GHCND:USS0014K02S,",T",-4.3
2015-11-01T00:00:00,TAVG,GHCND:USS0014K05S,",T",-1.9
2015-11-01T00:00:00,TAVG,GHCND:USS0014K07S,"2,T",-1.4
2015-11-01T00:00:00,TAVG,GHCND:USS0014K08S,",T",-4.7
2015-11-01T00:00:00,TAVG,GHCND:USS0014K09S,"2,T",-2.4
2015-11-01T00:00:00,TAVG,GHCND:USS0014K10S,",T",-1.6
2015-11-01T00:00:00,TAVG,GHCND:USS0014L04S,",T",-3.9
2015-11-01T00:00:00,TAVG,GHCND:USS0015H01S,",T",-3.5
2015-11-01T00:00:00,TAVG,GHCND:USS0015H03S,",T",-2.1
2015-11-01T00:00:00,TAVG,GHCND:USS0015H04S,",T",-1.8
2015-11-01T00:00:00,TAVG,GHCND:USS0015H09S,",T",-3.0
2015-11-01T00:00:00,TAVG,GHCND:USS0015H14S,",T",-3.8
2015-11-01T00:00:00,TAVG,GHCND:USS0015H19S,"1,T",-1.9
2015-11-01T00:00:00,TAVG,GHCND:USS0015H20S,"1,T",-1.3
2015-11-01T00:00:00,TAVG,GHCND:USS0015H24S,",T",-1.6
2015-11-01T00:00:00,TAVG,GHCND:USS0015J01S,",T",-3.4
2015-11-01T00:00:00,TAVG,GHCND:USS0015J06S,",T",-1.6
2015-11-01T00:00:00,TAVG,GHCND:USS0015J09S,",T",-1.3
2015-11-01T00:00:00,TAVG,GHCND:USS0015J12S,",T",-2.2
2015-11-01T00:00:00,TAVG,GHCND:USS0015J15S,",T",-1.8
2015-11-01T00:00:00,TAVG,GHCND:USS0015J22S,"2,T",-0.2
2015-11-01T00:00:00,TAVG,GHCND:USS0015K03S,",T",-2.9
2015-11-01T00:00:00,TAVG,GHCND:USS0015K04S,",T",-0.8
2015-11-01T00:00:00,TAVG,GHCND:USS0015L01S,"2,T",-1.8
