date,datatype,station,attributes,value
2015-08-01T00:00:00,TAVG,GHCND:USC00133288,",7",21.8
2015-08-01T00:00:00,TAVG,GHCND:USC00133438,",7",21.1
2015-08-01T00:00:00,TAVG,GHCND:USC00133473,",7",19.6
2015-08-01T00:00:00,TAVG,GHCND:USC00133487,",7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00133509,"1,7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00133517,",7",21.6
2015-08-01T00:00:00,TAVG,GHCND:USC00133584,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00133632,"1,7",21.0
2015-08-01T00:00:00,TAVG,GHCND:USC00133718,",7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00133909,",7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00134063,"1,7",20.8
2015-08-01T00:00:00,TAVG,GHCND:USC00134101,",7",20.9
2015-08-01T00:00:00,TAVG,GHCND:USC00134142,"1,7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00134228,",7",20.3
2015-08-01T00:00:00,TAVG,GHCND:USC00134381,",7",22.6
2015-08-01T00:00:00,TAVG,GHCND:USC00134389,",7",21.9
2015-08-01T00:00:00,TAVG,GHCND:USC00134502,"2,7",21.4
2015-08-01T00:00:00,TAVG,GHCND:USC00134561,",7",21.3
2015-08-01T00:00:00,TAVG,GHCND:USC00134585,",7",22.7
2015-08-01T00:00:00,TAVG,GHCND:USC00134705,",7",22.4
2015-08-01T00:00:00,TAVG,GHCND:USC00134735,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00134874,",7",21.1
2015-08-01T00:00:00,TAVG,GHCND:USC00134894,",7",21.3
2015-08-01T00:00:00,TAVG,GHCND:USC00134963,",7",20.8
2015-08-01T00:00:00,TAVG,GHCND:USC00135086,",7",19.4
2015-08-01T00:00:00,TAVG,GHCND:USC00135123,",7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00135131,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00135198,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00135230,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00135493,",7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00135769,",7",21.0
2015-08-01T00:00:00,TAVG,GHCND:USC00135796,",7",20.8
2015-08-01T00:00:00,TAVG,GHCND:USC00135837,",7",21.8
2015-08-01T00:00:00,TAVG,GHCND:USC00135844,",7",21.5
2015-08-01T00:00:00,TAVG,GHCND:USC00135952,",7",18.9
2015-08-01T00:00:00,TAVG,GHCND:USC00135992,",7",21.0
2015-08-01T00:00:00,TAVG,GHCND:USC00136151,"1,7",21.0
2015-08-01T00:00:00,TAVG,GHCND:USC00136199,",7",19.5
2015-08-01T00:00:00,TAVG,GHCND:USC00136305,",7",19.7
2015-08-01T00:00:00,TAVG,GHCND:USC00136316,",7",21.8
2015-08-01T00:00:00,TAVG,GHCND:USC00136327,"2,7",21.4
2015-08-01T00:00:00,TAVG,GHCND:USC00136566,"1,7",21.0
2015-08-01T00:00:00,TAVG,GHCND:USC00136719,",7",20.3
2015-08-01T00:00:00,TAVG,GHCND:USC00136766,"1,7",19.8
2015-08-01T00:00:00,TAVG,GHCND:USC00136800,",7",21.1
2015-08-01T00:00:00,TAVG,GHCND:USC00136910,",7",21.6
2015-08-01T00:00:00,TAVG,GHCND:USC00136940,",7",21.6
2015-08-01T00:00:00,TAVG,GHCND:USC00137147,",7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00137161,"1,7",20.5
2015-08-01T00:00:00,TAVG,GHCND:USC00137312,",7",19.6
2015-08-01T00:00:00,TAVG,GHCND:USC00137386,",7",19.6
2015-08-01T00:00:00,TAVG,GHCND:USC00137594,",7",19.0
2015-08-01T00:00:00,TAVG,GHCND:USC00137613,",7",22.2
2015-08-01T00:00:00,TAVG,GHCND:USC00137664,",7",19.6
2015-08-01T00:00:00,TAVG,GHCND:USC00137669,"1,7",21.7
2015-08-01T00:00:00,TAVG,GHCND:USC00137678,",7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00137700,",7",20.8
2015-08-01T00:00:00,TAVG,GHCND:USC00137702,",7",21.1
2015-08-01T00:00:00,TAVG,GHCND:USC00137726,",7",19.4
2015-08-01T00:00:00,TAVG,GHCND:USC00137844,",7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00137859,",7",20.8
2015-08-01T00:00:00,TAVG,GHCND:USC00137892,",7",19.4
2015-08-01T00:00:00,TAVG,GHCND:USC00137979,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00138296,",7",19.8
2015-08-01T00:00:00,TAVG,GHCND:USC00138339,"1,7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00138568,",7",20.3
2015-08-01T00:00:00,TAVG,GHCND:USC00138693,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00138806,",7",19.6
2015-08-01T00:00:00,TAVG,GHCND:USC00139067,",7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00139132,"2,7",20.5
2015-08-01T00:00:00,TAVG,GHCND:USC00255810,",7",22.2
2015-08-01T00:00:00,TAVG,GHCND:USC00474937,",7",21.4
2015-08-01T00:00:00,TAVG,GHCND:USR0000IDES,",U",22.7
2015-08-01T00:00:00,TAVG,GHCND:USR0000INEA,",U",21.4
2015-08-01T00:00:00,TAVG,GHCND:USW00004916,",W",19.8
2015-08-01T00:00:00,TAVG,GHCND:USW00004955,",W",19.6
2015-08-01T00:00:00,TAVG,GHCND:USW00014931,",W",22.1
2015-08-01T00:00:00,TAVG,GHCND:USW00014933,",W",22.9
2015-08-01T00:00:00,TAVG,GHCND:USW00014937,",W",21.6
2015-08-01T00:00:00,TAVG,GHCND:USW00014940,",W",19.9
2015-08-01T00:00:00,TAVG,GHCND:USW00014943,",W",21.3
2015-08-01T00:00:00,TAVG,GHCND:USW00014950,",W",21.3
2015-08-01T00:00:00,TAVG,GHCND:USW00014966,",W",19.8
2015-08-01T00:00:00,TAVG,GHCND:USW00014972,",W",20.3
2015-08-01T00:00:00,TAVG,GHCND:USW00014990,",W",20.4
2015-08-01T00:00:00,TAVG,GHCND:USW00054902,",R",20.8
2015-08-01T00:00:00,TAVG,GHCND:USW00094908,",W",20.5
2015-08-01T00:00:00,TAVG,GHCND:USW00094910,",W",20.4
2015-08-01T00:00:00,TAVG,GHCND:USW00094971,",W",19.2
2015-08-01T00:00:00,TAVG,GHCND:USW00094982,",W",21.1
2015-08-01T00:00:00,TAVG,GHCND:USW00094988,",W",20.3
2015-08-01T00:00:00,TAVG,GHCND:USW00094989,",W",20.5
2015-08-01T00:00:00,TAVG,GHCND:USW00094991,",W",22.4
2015-09-01T00:00:00,TAVG,GHCND:USC00113455,",7",21.3
2015-09-01T00:00:00,TAVG,GHCND:USC00114355,"1,7",21.6
2015-09-01T00:00:00,TAVG,GHCND:USC00117391,"2,7",22.2
2015-09-01T00:00:00,TAVG,GHCND:USC00130112,",7",20.7
2015-09-01T00:00:00,TAVG,GHCND:USC00130133,",7",19.4
2015-09-01T00:00:00,TAVG,GHCND:USC00130149,"2,7",20.4
2015-09-01T00:00:00,TAVG,GHCND:USC00130157,",7",20.0
2015-09-01T00:00:00,TAVG,GHCND:USC00130200,",7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00130203,",7",20.2
2015-09-01T00:00:00,TAVG,GHCND:USC00130214,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00130241,"1,7",20.5
2015-09-01T00:00:00,TAVG,GHCND:USC00130364,",7",20.2
2015-09-01T00:00:00,TAVG,GHCND:USC00130385,",7",19.2
2015-09-01T00:00:00,TAVG,GHCND:USC00130512,"1,7",19.7
2015-09-01T00:00:00,TAVG,GHCND:USC00130536,"2,7",20.4
2015-09-01T00:00:00,TAVG,GHCND:USC00130576,"1,7",20.2
2015-09-01T00:00:00,TAVG,GHCND:USC00130600,"1,7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00130608,",7",20.7
2015-09-01T00:00:00,TAVG,GHCND:USC00130753,",7",21.7
2015-09-01T00:00:00,TAVG,GHCND:USC00130807,",7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USC00130923,"3,7",19.4
2015-09-01T00:00:00,TAVG,GHCND:USC00131060,",7",22.0
2015-09-01T00:00:00,TAVG,GHCND:USC00131233,"2,7",20.0
2015-09-01T00:00:00,TAVG,GHCND:USC00131277,",7",19.7
2015-09-01T00:00:00,TAVG,GHCND:USC00131319,",7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00131354,",7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00131394,",7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USC00131402,"1,7",19.9
2015-09-01T00:00:00,TAVG,GHCND:USC00131442,",7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00131533,",7",21.0
2015-09-01T00:00:00,TAVG,GHCND:USC00131635,",7",21.3
2015-09-01T00:00:00,TAVG,GHCND:USC00131705,",7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00131954,",7",19.4
2015-09-01T00:00:00,TAVG,GHCND:USC00131962,"4,7",20.6
2015-09-01T00:00:00,TAVG,GHCND:USC00132041,"2,7",20.0
2015-09-01T00:00:00,TAVG,GHCND:USC00132070,",7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00132110,",7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00132171,",7",19.3
2015-09-01T00:00:00,TAVG,GHCND:USC00132209,",7",20.4
2015-09-01T00:00:00,TAVG,GHCND:USC00132299,",7",22.1
2015-09-01T00:00:00,TAVG,GHCND:USC00132364,",7",21.0
2015-09-01T00:00:00,TAVG,GHCND:USC00132573,"2,7",20.4
2015-09-01T00:00:00,TAVG,GHCND:USC00132603,",7",18.8
2015-09-01T00:00:00,TAVG,GHCND:USC00132689,",7",19.9
2015-09-01T00:00:00,TAVG,GHCND:USC00132789,",7",21.1
2015-09-01T00:00:00,TAVG,GHCND:USC00132864,",7",19.7
2015-09-01T00:00:00,TAVG,GHCND:USC00132977,",7",19.1
2015-09-01T00:00:00,TAVG,GHCND:USC00132999,",7",19.1
2015-09-01T00:00:00,TAVG,GHCND:USC00133007,",7",21.7
2015-09-01T00:00:00,TAVG,GHCND:USC00133288,",7",21.1
2015-09-01T00:00:00,TAVG,GHCND:USC00133438,",7",20.4
2015-09-01T00:00:00,TAVG,GHCND:USC00133473,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00133487,",7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USC00133509,"2,7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USC00133517,",7",21.1
2015-09-01T00:00:00,TAVG,GHCND:USC00133584,"1,7",20.2
2015-09-01T00:00:00,TAVG,GHCND:USC00133718,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00133909,",7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00134063,"2,7",20.4
2015-09-01T00:00:00,TAVG,GHCND:USC00134101,"1,7",20.6
2015-09-01T00:00:00,TAVG,GHCND:USC00134142,"1,7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00134228,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00134381,",7",22.1
2015-09-01T00:00:00,TAVG,GHCND:USC00134389,"1,7",21.4
2015-09-01T00:00:00,TAVG,GHCND:USC00134502,"1,7",21.1
2015-09-01T00:00:00,TAVG,GHCND:USC00134561,"2,7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00134585,",7",21.9
2015-09-01T00:00:00,TAVG,GHCND:USC00134705,",7",22.1
2015-09-01T00:00:00,TAVG,GHCND:USC00134735,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00134874,",7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USC00134894,",7",20.6
2015-09-01T00:00:00,TAVG,GHCND:USC00134963,",7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00135086,",7",19.3
2015-09-01T00:00:00,TAVG,GHCND:USC00135123,",7",19.4
2015-09-01T00:00:00,TAVG,GHCND:USC00135131,",7",20.0
2015-09-01T00:00:00,TAVG,GHCND:USC00135198,",7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00135230,",7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00135493,",7",19.5
2015-09-01T00:00:00,TAVG,GHCND:USC00135769,"2,7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USC00135796,",7",21.1
2015-09-01T00:00:00,TAVG,GHCND:USC00135837,"1,7",21.6
2015-09-01T00:00:00,TAVG,GHCND:USC00135844,",7",21.5
2015-09-01T00:00:00,TAVG,GHCND:USC00135952,",7",19.0
2015-09-01T00:00:00,TAVG,GHCND:USC00135992,",7",20.7
2015-09-01T00:00:00,TAVG,GHCND:USC00136151,",7",20.6
2015-09-01T00:00:00,TAVG,GHCND:USC00136305,",7",19.5
2015-09-01T00:00:00,TAVG,GHCND:USC00136316,"2,7",21.2
2015-09-01T00:00:00,TAVG,GHCND:USC00136327,",7",21.2
2015-09-01T00:00:00,TAVG,GHCND:USC00136566,"4,7",20.4
2015-09-01T00:00:00,TAVG,GHCND:USC00136719,"1,7",19.9
2015-09-01T00:00:00,TAVG,GHCND:USC00136766,"2,7",19.2
2015-09-01T00:00:00,TAVG,GHCND:USC00136800,",7",20.6
2015-09-01T00:00:00,TAVG,GHCND:USC00136910,",7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00136940,",7",21.1
2015-09-01T00:00:00,TAVG,GHCND:USC00137147,",7",19.5
2015-09-01T00:00:00,TAVG,GHCND:USC00137161,",7",19.9
2015-09-01T00:00:00,TAVG,GHCND:USC00137312,",7",19.0
2015-09-01T00:00:00,TAVG,GHCND:USC00137386,",7",19.3
2015-09-01T00:00:00,TAVG,GHCND:USC00137594,",7",18.8
2015-09-01T00:00:00,TAVG,GHCND:USC00137613,",7",21.7
2015-09-01T00:00:00,TAVG,GHCND:USC00137664,",7",19.2
2015-09-01T00:00:00,TAVG,GHCND:USC00137669,",7",21.0
2015-09-01T00:00:00,TAVG,GHCND:USC00137678,"2,7",20.5
2015-09-01T00:00:00,TAVG,GHCND:USC00137700,",7",20.2
2015-09-01T00:00:00,TAVG,GHCND:USC00137702,",7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USC00137726,",7",19.3
2015-09-01T00:00:00,TAVG,GHCND:USC00137844,",7",19.5
2015-09-01T00:00:00,TAVG,GHCND:USC00137859,",7",20.5
2015-09-01T00:00:00,TAVG,GHCND:USC00137892,",7",19.7
2015-09-01T00:00:00,TAVG,GHCND:USC00137979,",7",19.9
2015-09-01T00:00:00,TAVG,GHCND:USC00138026,"5,7",19.3
2015-09-01T00:00:00,TAVG,GHCND:USC00138296,",7",20.2
2015-09-01T00:00:00,TAVG,GHCND:USC00138339,",7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00138568,",7",19.9
2015-09-01T00:00:00,TAVG,GHCND:USC00138806,",7",19.4
2015-09-01T00:00:00,TAVG,GHCND:USC00139067,",7",20.6
2015-09-01T00:00:00,TAVG,GHCND:USC00255810,",7",21.4
2015-09-01T00:00:00,TAVG,GHCND:USC00474937,",7",20.6
2015-09-01T00:00:00,TAVG,GHCND:USR0000IDES,",U",21.7
2015-09-01T00:00:00,TAVG,GHCND:USR0000INEA,",U",21.1
2015-09-01T00:00:00,TAVG,GHCND:USW00004916,",W",19.6
2015-09-01T00:00:00,TAVG,GHCND:USW00004955,",W",19.7
2015-09-01T00:00:00,TAVG,GHCND:USW00014931,",W",21.7
2015-09-01T00:00:00,TAVG,GHCND:USW00014933,",W",22.2
2015-09-01T00:00:00,TAVG,GHCND:USW00014937,",W",20.8
2015-09-01T00:00:00,TAVG,GHCND:USW00014940,",W",19.1
2015-09-01T00:00:00,TAVG,GHCND:USW00014943,",W",20.2
2015-09-01T00:00:00,TAVG,GHCND:USW00014950,",W",20.9
2015-09-01T00:00:00,TAVG,GHCND:USW00014966,"1,W",19.9
2015-09-01T00:00:00,TAVG,GHCND:USW00014972,",W",19.6
2015-09-01T00:00:00,TAVG,GHCND:USW00014990,"4,W",20.3
2015-09-01T00:00:00,TAVG,GHCND:USW00054902,",R",20.6
2015-09-01T00:00:00,TAVG,GHCND:USW00094908,",W",19.8
2015-09-01T00:00:00,TAVG,GHCND:USW00094910,",W",20.2
2015-09-01T00:00:00,TAVG,GHCND:USW00094971,",W",18.5
2015-09-01T00:00:00,TAVG,GHCND:USW00094982,",W",20.8
2015-09-01T00:00:00,TAVG,GHCND:USW00094988,",W",20.3
2015-09-01T00:00:00,TAVG,GHCND:USW00094989,",W",20.1
2015-09-01T00:00:00,TAVG,GHCND:USW00094991,",W",21.5
2015-10-01T00:00:00,TAVG,GHCND:USC00113455,",7",12.4
2015-10-01T00:00:00,TAVG,GHCND:USC00114355,",7",12.8
2015-10-01T00:00:00,TAVG,GHCND:USC00117391,"5,7",13.4
2015-10-01T00:00:00,TAVG,GHCND:USC00130133,",7",10.8
2015-10-01T00:00:00,TAVG,GHCND:USC00130157,",7",11.0
2015-10-01T00:00:00,TAVG,GHCND:USC00130200,",7",12.3
2015-10-01T00:00:00,TAVG,GHCND:USC00130203,",7",11.5
2015-10-01T00:00:00,TAVG,GHCND:USC00130214,",7",11.2
2015-10-01T00:00:00,TAVG,GHCND:USC00130241,"3,7",12.0
2015-10-01T00:00:00,TAVG,GHCND:USC00130364,",7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00130385,"1,7",11.2
2015-10-01T00:00:00,TAVG,GHCND:USC00130512,"1,7",11.3
2015-10-01T00:00:00,TAVG,GHCND:USC00130536,",7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USC00130576,"1,7",12.5
2015-10-01T00:00:00,TAVG,GHCND:USC00130600,",7",11.9
2015-10-01T00:00:00,TAVG,GHCND:USC00130608,",7",12.3
2015-10-01T00:00:00,TAVG,GHCND:USC00130753,",7",13.0
2015-10-01T00:00:00,TAVG,GHCND:USC00130807,",7",11.5
2015-10-01T00:00:00,TAVG,GHCND:USC00130923,",7",10.1
2015-10-01T00:00:00,TAVG,GHCND:USC00131060,",7",13.1
2015-10-01T00:00:00,TAVG,GHCND:USC00131233,",7",11.9
2015-10-01T00:00:00,TAVG,GHCND:USC00131257,",7",11.2
2015-10-01T00:00:00,TAVG,GHCND:USC00131277,",7",12.2
2015-10-01T00:00:00,TAVG,GHCND:USC00131319,",7",12.5
2015-10-01T00:00:00,TAVG,GHCND:USC00131354,"3,7",12.6
2015-10-01T00:00:00,TAVG,GHCND:USC00131394,"1,7",11.1
2015-10-01T00:00:00,TAVG,GHCND:USC00131402,"1,7",10.7
2015-10-01T00:00:00,TAVG,GHCND:USC00131442,",7",11.4
2015-10-01T00:00:00,TAVG,GHCND:USC00131533,",7",12.7
2015-10-01T00:00:00,TAVG,GHCND:USC00131635,",7",12.9
2015-10-01T00:00:00,TAVG,GHCND:USC00131705,"1,7",10.5
2015-10-01T00:00:00,TAVG,GHCND:USC00131954,",7",10.2
2015-10-01T00:00:00,TAVG,GHCND:USC00131962,"4,7",12.5
2015-10-01T00:00:00,TAVG,GHCND:USC00132041,"2,7",11.1
2015-10-01T00:00:00,TAVG,GHCND:USC00132070,",7",11.9
2015-10-01T00:00:00,TAVG,GHCND:USC00132110,",7",11.7
2015-10-01T00:00:00,TAVG,GHCND:USC00132171,",7",11.6
2015-10-01T00:00:00,TAVG,GHCND:USC00132209,",7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USC00132299,",7",13.0
2015-10-01T00:00:00,TAVG,GHCND:USC00132364,",7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00132573,",7",10.8
2015-10-01T00:00:00,TAVG,GHCND:USC00132603,",7",9.7
2015-10-01T00:00:00,TAVG,GHCND:USC00132689,",7",11.4
2015-10-01T00:00:00,TAVG,GHCND:USC00132789,",7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USC00132864,",7",10.8
2015-10-01T00:00:00,TAVG,GHCND:USC00132977,"1,7",10.1
2015-10-01T00:00:00,TAVG,GHCND:USC00132999,"5,7",10.8
2015-10-01T00:00:00,TAVG,GHCND:USC00133007,",7",13.3
2015-10-01T00:00:00,TAVG,GHCND:USC00133288,",7",13.0
2015-10-01T00:00:00,TAVG,GHCND:USC00133438,",7",12.4
2015-10-01T00:00:00,TAVG,GHCND:USC00133473,",7",10.9
2015-10-01T00:00:00,TAVG,GHCND:USC00133487,",7",11.1
2015-10-01T00:00:00,TAVG,GHCND:USC00133509,"1,7",11.9
2015-10-01T00:00:00,TAVG,GHCND:USC00133517,",7",12.5
2015-10-01T00:00:00,TAVG,GHCND:USC00133584,"1,7",10.9
2015-10-01T00:00:00,TAVG,GHCND:USC00133718,",7",11.6
2015-10-01T00:00:00,TAVG,GHCND:USC00133909,",7",11.7
2015-10-01T00:00:00,TAVG,GHCND:USC00134063,"1,7",12.2
2015-10-01T00:00:00,TAVG,GHCND:USC00134101,",7",11.9
2015-10-01T00:00:00,TAVG,GHCND:USC00134142,",7",10.7
2015-10-01T00:00:00,TAVG,GHCND:USC00134228,",7",11.6
2015-10-01T00:00:00,TAVG,GHCND:USC00134381,",7",13.3
2015-10-01T00:00:00,TAVG,GHCND:USC00134389,"2,7",12.8
2015-10-01T00:00:00,TAVG,GHCND:USC00134502,"1,7",12.4
2015-10-01T00:00:00,TAVG,GHCND:USC00134585,"4,7",13.2
2015-10-01T00:00:00,TAVG,GHCND:USC00134705,",7",12.9
2015-10-01T00:00:00,TAVG,GHCND:USC00134735,"1,7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USC00134874,",7",12.2
2015-10-01T00:00:00,TAVG,GHCND:USC00134894,",7",12.7
2015-10-01T00:00:00,TAVG,GHCND:USC00134963,",7",12.0
2015-10-01T00:00:00,TAVG,GHCND:USC00135086,",7",10.5
2015-10-01T00:00:00,TAVG,GHCND:USC00135123,",7",11.5
2015-10-01T00:00:00,TAVG,GHCND:USC00135131,",7",11.3
2015-10-01T00:00:00,TAVG,GHCND:USC00135198,",7",11.3
2015-10-01T00:00:00,TAVG,GHCND:USC00135230,",7",10.9
2015-10-01T00:00:00,TAVG,GHCND:USC00135493,",7",11.2
2015-10-01T00:00:00,TAVG,GHCND:USC00135769,"2,7",11.5
2015-10-01T00:00:00,TAVG,GHCND:USC00135796,",7",11.7
2015-10-01T00:00:00,TAVG,GHCND:USC00135837,"1,7",12.3
2015-10-01T00:00:00,TAVG,GHCND:USC00135844,",7",12.5
2015-10-01T00:00:00,TAVG,GHCND:USC00135952,",7",9.8
2015-10-01T00:00:00,TAVG,GHCND:USC00135992,",7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00136103,",7",9.4
2015-10-01T00:00:00,TAVG,GHCND:USC00136151,"3,7",12.6
2015-10-01T00:00:00,TAVG,GHCND:USC00136199,",7",10.8
2015-10-01T00:00:00,TAVG,GHCND:USC00136305,",7",10.4
2015-10-01T00:00:00,TAVG,GHCND:USC00136316,"3,7",12.0
2015-10-01T00:00:00,TAVG,GHCND:USC00136327,"4,7",12.2
2015-10-01T00:00:00,TAVG,GHCND:USC00136566,"5,7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00136719,"1,7",11.0
2015-10-01T00:00:00,TAVG,GHCND:USC00136766,",7",10.4
2015-10-01T00:00:00,TAVG,GHCND:USC00136800,",7",12.9
2015-10-01T00:00:00,TAVG,GHCND:USC00136940,",7",13.3
2015-10-01T00:00:00,TAVG,GHCND:USC00137147,",7",11.3
2015-10-01T00:00:00,TAVG,GHCND:USC00137161,"1,7",11.3
2015-10-01T00:00:00,TAVG,GHCND:USC00137312,",7",11.1
2015-10-01T00:00:00,TAVG,GHCND:USC00137386,",7",11.1
2015-10-01T00:00:00,TAVG,GHCND:USC00137594,",7",10.9
2015-10-01T00:00:00,TAVG,GHCND:USC00137613,",7",13.6
2015-10-01T00:00:00,TAVG,GHCND:USC00137664,",7",10.6
2015-10-01T00:00:00,TAVG,GHCND:USC00137669,",7",13.1
2015-10-01T00:00:00,TAVG,GHCND:USC00137678,"1,7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00137700,",7",12.8
2015-10-01T00:00:00,TAVG,GHCND:USC00137702,",7",12.7
2015-10-01T00:00:00,TAVG,GHCND:USC00137726,",7",11.1
2015-10-01T00:00:00,TAVG,GHCND:USC00137844,",7",11.2
2015-10-01T00:00:00,TAVG,GHCND:USC00137859,",7",11.2
2015-10-01T00:00:00,TAVG,GHCND:USC00137892,",7",10.4
2015-10-01T00:00:00,TAVG,GHCND:USC00137979,",7",11.6
2015-10-01T00:00:00,TAVG,GHCND:USC00138026,"2,7",10.4
2015-10-01T00:00:00,TAVG,GHCND:USC00138296,",7",11.3
2015-10-01T00:00:00,TAVG,GHCND:USC00138339,",7",10.9
2015-10-01T00:00:00,TAVG,GHCND:USC00138568,",7",11.1
2015-10-01T00:00:00,TAVG,GHCND:USC00138688,"3,7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USC00138693,",7",11.6
2015-10-01T00:00:00,TAVG,GHCND:USC00138806,",7",10.7
2015-10-01T00:00:00,TAVG,GHCND:USC00139067,",7",11.4
2015-10-01T00:00:00,TAVG,GHCND:USC00255810,",7",13.4
2015-10-01T00:00:00,TAVG,GHCND:USC00474937,",7",11.9
2015-10-01T00:00:00,TAVG,GHCND:USR0000IDES,",U",14.2
2015-10-01T00:00:00,TAVG,GHCND:USR0000INEA,",U",12.5
2015-10-01T00:00:00,TAVG,GHCND:USW00004916,"1,W",11.0
2015-10-01T00:00:00,TAVG,GHCND:USW00004955,",W",11.2
2015-10-01T00:00:00,TAVG,GHCND:USW00014931,",W",13.2
2015-10-01T00:00:00,TAVG,GHCND:USW00014933,",W",13.5
2015-10-01T00:00:00,TAVG,GHCND:USW00014937,",W",12.3
2015-10-01T00:00:00,TAVG,GHCND:USW00014940,",W",10.3
2015-10-01T00:00:00,TAVG,GHCND:USW00014943,",W",12.5
2015-10-01T00:00:00,TAVG,GHCND:USW00014950,",W",12.2
2015-10-01T00:00:00,TAVG,GHCND:USW00014966,"3,W",10.8
2015-10-01T00:00:00,TAVG,GHCND:USW00014972,",W",11.4
2015-10-01T00:00:00,TAVG,GHCND:USW00014990,",W",11.7
2015-10-01T00:00:00,TAVG,GHCND:USW00054902,",R",12.1
2015-10-01T00:00:00,TAVG,GHCND:USW00094908,",W",11.1
2015-10-01T00:00:00,TAVG,GHCND:USW00094910,",W",11.1
2015-10-01T00:00:00,TAVG,GHCND:USW00094971,",W",10.1
2015-10-01T00:00:00,TAVG,GHCND:USW00094982,",W",12.1
2015-10-01T00:00:00,TAVG,GHCND:USW00094988,",W",11.5
2015-10-01T00:00:00,TAVG,GHCND:USW00094989,",W",11.7
2015-10-01T00:00:00,TAVG,GHCND:USW00094991,",W",13.1
2015-11-01T00:00:00,TAVG,GHCND:USC00113455,",7",6.6
2015-11-01T00:00:00,TAVG,GHCND:USC00114355,",7",6.3
2015-11-01T00:00:00,TAVG,GHCND:USC00117391,"3,7",7.3
2015-11-01T00:00:00,TAVG,GHCND:USC00130112,",7",7.1
2015-11-01T00:00:00,TAVG,GHCND:USC00130133,"1,7",3.5
2015-11-01T00:00:00,TAVG,GHCND:USC00130157,",7",4.3
2015-11-01T00:00:00,TAVG,GHCND:USC00130200,",7",5.9
2015-11-01T00:00:00,TAVG,GHCND:USC00130203,",7",5.5
2015-11-01T00:00:00,TAVG,GHCND:USC00130214,",7",5.4
2015-11-01T00:00:00,TAVG,GHCND:USC00130241,",7",5.9
2015-11-01T00:00:00,TAVG,GHCND:USC00130364,",7",5.9
